time_stamp,open,high,low,close,vol
2020-09-05 01:45:00,21.1218,21.2777,21.1152,21.2041,9930.76
2020-09-05 02:00:00,21.2103,21.2651,21.1134,21.2233,27847.02
2020-09-05 02:15:00,21.2229,21.2598,21.1086,21.133,11066.15
2020-09-05 02:30:00,21.1253,21.1508,20.9514,21.0151,22553.7
2020-09-05 02:45:00,21.0142,21.1264,20.998,21.0876,22143.49
2020-09-05 03:00:00,21.0876,21.2564,21.0737,21.2019,17101.44
2020-09-05 03:15:00,21.2193,21.2195,20.9501,20.9823,24662.39
2020-09-05 03:30:00,20.9779,21.0369,20.9474,21.0027,13381.31
2020-09-05 03:45:00,21.0012,21.0641,20.9475,20.9629,11926.82
2020-09-05 04:00:00,20.9702,21.2,20.8362,20.9097,32719.58
2020-09-05 04:15:00,20.9183,21.1413,20.8783,21.1137,14523.81
2020-09-05 04:30:00,21.1227,21.1869,21.118,21.1601,9043.3
2020-09-05 04:45:00,21.1722,21.1968,20.9716,20.972,42929.53
2020-09-05 05:00:00,20.9736,21.0394,20.9138,20.9237,13024.87
2020-09-05 05:15:00,20.9236,20.9357,20.81,20.898,19610.25
2020-09-05 05:30:00,20.8979,20.8979,20.6543,20.7458,23893.13
2020-09-05 05:45:00,20.7351,20.8275,20.6676,20.6797,17387.98
2020-09-05 06:00:00,20.6771,20.8342,20.6426,20.6999,25547.97
2020-09-05 06:15:00,20.6931,20.6942,20.5152,20.613,42465.4
2020-09-05 06:30:00,20.6371,20.9506,20.5862,20.9137,46024.16
2020-09-05 06:45:00,20.9138,20.9376,20.8299,20.8491,37582.41
2020-09-05 07:00:00,20.8639,20.8984,20.8,20.8842,30113.96
2020-09-05 07:15:00,20.8856,20.8907,20.7223,20.7513,47972.32
2020-09-05 07:30:00,20.7507,20.753,20.5927,20.6136,35835.33
2020-09-05 07:45:00,20.6106,20.6782,20.5343,20.617,42932.47
2020-09-05 08:00:00,20.617,20.6256,20.4097,20.4301,36443.61
2020-09-05 08:15:00,20.4329,20.5235,20.3563,20.4238,31298.89
2020-09-05 08:30:00,20.4119,20.5714,20.35,20.5154,39470.41
2020-09-05 08:45:00,20.5139,20.6044,20.3038,20.3466,35353.08
2020-09-05 09:00:00,20.3459,20.3459,20.19,20.2364,38790.06
2020-09-05 09:15:00,20.2364,20.4634,20.133,20.405,42832.96
2020-09-05 09:30:00,20.4165,20.4915,20.3103,20.3225,26320.82
2020-09-05 09:45:00,20.3229,20.3484,20.01,20.0305,47463.04
2020-09-05 10:00:00,20.0439,20.0966,19.8111,19.9173,99776.13
2020-09-05 10:15:00,19.9177,20.0222,19.7328,19.7628,54361.09
2020-09-05 10:30:00,19.7623,19.9686,19.7153,19.9131,62235.48
2020-09-05 10:45:00,19.9126,20.0748,19.725,19.7256,44493.3
2020-09-05 11:00:00,19.7451,19.8233,19.516,19.5438,59424.48
2020-09-05 11:15:00,19.5439,19.6477,19.123,19.2828,122651.67
2020-09-05 11:30:00,19.2749,19.5474,19.1255,19.4004,75194.3
2020-09-05 11:45:00,19.4229,19.6427,19.15,19.5692,83351.66
2020-09-05 12:00:00,19.5757,19.8535,19.4006,19.4044,103357.97
2020-09-05 12:15:00,19.4045,19.6083,19.1111,19.1499,60942.41
2020-09-05 12:30:00,19.1115,19.1993,18.61,18.64,179232.28
2020-09-05 12:45:00,18.63,18.943,18.55,18.7144,139548.97
2020-09-05 13:00:00,18.7257,19.3939,18.6768,19.2423,137183.73
2020-09-05 13:15:00,19.2459,19.4888,19.1847,19.4659,52164.36
2020-09-05 13:30:00,19.4526,19.6556,19.3727,19.6141,67831.03
2020-09-05 13:45:00,19.5909,19.8495,19.5841,19.7799,72398.44
2020-09-05 14:00:00,19.7799,19.8495,19.66,19.7224,59179.84
2020-09-05 14:15:00,19.7016,19.7569,19.5572,19.6909,36458.49
2020-09-05 14:30:00,19.6909,19.7881,19.6,19.7881,32856.39
2020-09-05 14:45:00,19.7888,19.8173,19.6508,19.7244,48897.68
2020-09-05 15:00:00,19.7377,19.78,19.6111,19.7542,36988.25
2020-09-05 15:15:00,19.7565,19.7915,19.6505,19.7836,33616.86
2020-09-05 15:30:00,19.7836,19.8616,19.6992,19.7537,53558.27
2020-09-05 15:45:00,19.7522,19.7522,19.6,19.6593,32663.22
2020-09-05 16:00:00,19.65,19.7583,19.5725,19.5995,33530.09
2020-09-05 16:15:00,19.5837,19.6194,19.35,19.4174,36968.12
2020-09-05 16:30:00,19.4207,19.4708,19.049,19.1215,47956.71
2020-09-05 16:45:00,19.12,19.4399,18.7355,19.4242,91670.85
2020-09-05 17:00:00,19.4236,19.477,19.3209,19.3745,34813.63
2020-09-05 17:15:00,19.3869,19.4037,18.9334,19.0263,48995.45
2020-09-05 17:30:00,19.033,19.0837,18.68,18.8501,64629.77
2020-09-05 17:45:00,18.8515,18.9405,18.6651,18.7803,66143.74
2020-09-05 18:00:00,18.7799,19.0,18.6232,18.6804,66729.18
2020-09-05 18:15:00,18.694,18.8617,18.558,18.6789,50161.66
2020-09-05 18:30:00,18.6778,18.7677,18.4544,18.4714,65684.95
2020-09-05 18:45:00,18.4588,18.8607,18.057,18.8063,128717.45
2020-09-05 19:00:00,18.7953,18.9631,18.4,18.5183,52623.32
2020-09-05 19:15:00,18.5215,18.6057,18.21,18.2106,50059.55
2020-09-05 19:30:00,18.2269,18.6466,18.0874,18.6466,85195.1
2020-09-05 19:45:00,18.6466,18.6499,18.1605,18.2686,51711.66
2020-09-05 20:00:00,18.2682,18.3218,18.011,18.3218,63297.88
2020-09-05 20:15:00,18.3211,18.5816,18.2941,18.5236,38896.31
2020-09-05 20:30:00,18.5232,18.8651,18.3405,18.7686,41851.82
2020-09-05 20:45:00,18.7748,18.85,18.65,18.7469,32591.9
2020-09-05 21:00:00,18.7324,18.7467,18.4874,18.6297,27149.53
2020-09-05 21:15:00,18.6149,18.7799,18.6149,18.7194,12525.28
2020-09-05 21:30:00,18.7233,19.0303,18.716,18.795,48026.89
2020-09-05 21:45:00,18.795,18.9234,18.6879,18.8903,24803.32
2020-09-05 22:00:00,18.8896,19.0612,18.8686,19.0215,24874.24
2020-09-05 22:15:00,19.0125,19.08,18.8847,18.974,26170.56
2020-09-05 22:30:00,18.9742,18.9846,18.7059,18.744,22314.72
2020-09-05 22:45:00,18.75,18.8132,18.5,18.5479,34893.29
2020-09-05 23:00:00,18.5202,18.9161,18.4366,18.845,36447.2
2020-09-05 23:15:00,18.8336,18.9795,18.7815,18.9407,27966.88
2020-09-05 23:30:00,18.9399,19.5571,18.9356,19.453,127072.01
2020-09-05 23:45:00,19.4628,19.4999,19.2617,19.4698,41190.53
2020-09-06 00:00:00,19.4737,19.4856,19.1776,19.3,36154.52
2020-09-06 00:15:00,19.2902,19.5968,19.2806,19.42,45415.4
2020-09-06 00:30:00,19.4234,19.5306,19.2606,19.336,46039.08
2020-09-06 00:45:00,19.336,19.3947,19.2528,19.3355,18815.6
2020-09-06 01:00:00,19.3317,19.3769,19.1669,19.277,19030.86
2020-09-06 01:15:00,19.2721,19.3458,19.1835,19.3382,25118.0
2020-09-06 01:30:00,19.34,19.3938,19.2258,19.3227,60580.28
2020-09-06 01:45:00,19.307,19.4227,19.1842,19.235,69647.29
2020-09-06 02:00:00,19.2529,19.4198,19.1429,19.1899,44641.22
2020-09-06 02:15:00,19.1891,19.2012,18.9723,19.1315,52007.18
2020-09-06 02:30:00,19.1316,19.2909,19.0321,19.2509,50680.91
2020-09-06 02:45:00,19.2649,19.3183,19.1345,19.2413,43436.19
2020-09-06 03:00:00,19.2401,19.3,19.1768,19.2015,25781.39
2020-09-06 03:15:00,19.2001,19.2252,18.9161,18.9674,30317.0
2020-09-06 03:30:00,18.9743,19.1156,18.9572,19.0005,22262.41
2020-09-06 03:45:00,19.0006,19.0881,18.8939,19.0662,32666.34
2020-09-06 04:00:00,19.082,19.265,19.0666,19.1681,68555.6
2020-09-06 04:15:00,19.1606,19.174,18.9088,18.9471,43485.48
2020-09-06 04:30:00,18.9395,19.0194,18.7899,18.8092,43145.69
2020-09-06 04:45:00,18.7966,18.8898,18.7301,18.799,30777.83
2020-09-06 05:00:00,18.799,18.8892,18.5283,18.559,39685.28
2020-09-06 05:15:00,18.5757,18.8887,18.5591,18.8887,34491.41
2020-09-06 05:30:00,18.8886,19.18,18.8485,19.1514,53690.81
2020-09-06 05:45:00,19.1621,19.2486,19.1041,19.1523,32542.1
2020-09-06 06:00:00,19.1523,19.2019,19.0354,19.1,31105.26
2020-09-06 06:15:00,19.1052,19.132,18.5673,18.6671,140747.31
2020-09-06 06:30:00,18.6671,18.8302,18.6429,18.7963,39529.4
2020-09-06 06:45:00,18.8,18.975,18.7926,18.906,48795.28
2020-09-06 07:00:00,18.9112,18.9782,18.766,18.9102,83845.39
2020-09-06 07:15:00,18.9102,19.5555,18.8998,19.5394,155372.71
2020-09-06 07:30:00,19.5206,19.85,19.4558,19.8199,126578.29
2020-09-06 07:45:00,19.8296,20.0409,19.7552,19.9867,128629.4
2020-09-06 08:00:00,20.0117,20.0846,19.7799,19.8286,93090.15
2020-09-06 08:15:00,19.8211,21.33,19.8036,21.3005,412289.13
2020-09-06 08:30:00,21.2541,22.2256,21.0978,22.208,537562.63
2020-09-06 08:45:00,22.2245,22.316,21.619,21.9654,335135.01
2020-09-06 09:00:00,21.9654,22.87,21.9604,22.027,443479.27
2020-09-06 09:15:00,22.0659,22.45,21.8773,22.3399,222949.7
2020-09-06 09:30:00,22.318,22.3693,22.111,22.1796,150716.97
2020-09-06 09:45:00,22.1741,22.344,21.8,22.289,185545.82
2020-09-06 10:00:00,22.2886,22.2971,22.0,22.0847,96588.76
2020-09-06 10:15:00,22.0771,22.1482,21.51,21.608,206309.61
2020-09-06 10:30:00,21.622,21.875,21.6053,21.8019,85396.24
2020-09-06 10:45:00,21.8015,22.2585,21.7557,22.2031,151432.34
2020-09-06 11:00:00,22.2263,22.5,22.1014,22.156,128698.79
2020-09-06 11:15:00,22.1578,22.5703,22.1278,22.5517,87522.13
2020-09-06 11:30:00,22.5555,22.7908,22.3489,22.5351,150919.5
2020-09-06 11:45:00,22.5399,22.6,22.2344,22.2782,111520.85
2020-09-06 12:00:00,22.2865,22.5,22.125,22.3921,108809.9
2020-09-06 12:15:00,22.3921,22.3999,22.0791,22.2716,90610.98
2020-09-06 12:30:00,22.2647,22.54,22.0606,22.2388,75956.24
2020-09-06 12:45:00,22.2198,22.3988,22.1582,22.2746,67955.46
2020-09-06 13:00:00,22.2729,22.2855,21.9,21.9919,100307.91
2020-09-06 13:15:00,22.003,22.1191,21.8,22.057,103157.74
2020-09-06 13:30:00,22.0476,22.271,22.0476,22.1712,49817.8
2020-09-06 13:45:00,22.1712,22.3897,22.1,22.2657,58497.44
2020-09-06 14:00:00,22.2753,22.55,22.244,22.2621,93132.8
2020-09-06 14:15:00,22.2655,22.35,22.0178,22.0901,72454.26
2020-09-06 14:30:00,22.09,22.322,22.05,22.069,67765.14
2020-09-06 14:45:00,22.0676,22.7157,22.05,22.7156,122069.99
2020-09-06 15:00:00,22.7153,22.9542,22.5479,22.7947,257737.16
2020-09-06 15:15:00,22.7943,22.8,22.208,22.2921,143201.67
2020-09-06 15:30:00,22.2884,22.6521,22.2884,22.6276,66104.8
2020-09-06 15:45:00,22.6186,22.7415,22.4072,22.5926,66847.54
2020-09-06 16:00:00,22.5923,22.6621,22.24,22.381,66792.31
2020-09-06 16:15:00,22.3979,22.8,22.3846,22.7676,67058.72
2020-09-06 16:30:00,22.7703,23.1111,22.7013,23.1111,147133.6
2020-09-06 16:45:00,23.1061,23.2222,22.8799,23.1472,108551.44
2020-09-06 17:00:00,23.1472,23.1729,22.8722,23.0579,68890.55
2020-09-06 17:15:00,23.0602,23.0682,22.8236,22.8448,40652.94
2020-09-06 17:30:00,22.8539,23.054,22.8111,23.012,33068.19
2020-09-06 17:45:00,23.0128,23.0328,22.7804,22.8166,40968.64
2020-09-06 18:00:00,22.831,22.9219,22.6509,22.9101,44997.79
2020-09-06 18:15:00,22.915,22.9695,22.874,22.9329,23148.22
2020-09-06 18:30:00,22.9297,23.0729,22.909,23.0001,27079.23
2020-09-06 18:45:00,23.0,23.2726,22.9797,23.26,48283.92
2020-09-06 19:00:00,23.2599,23.28,23.0647,23.1082,36477.75
2020-09-06 19:15:00,23.1212,23.1291,22.8757,22.9646,45013.02
2020-09-06 19:30:00,22.9649,23.1582,22.9513,23.1502,22813.75
2020-09-06 19:45:00,23.1503,23.23,22.9999,23.1791,29891.11
2020-09-06 20:00:00,23.1791,23.22,22.8129,22.8702,45180.48
2020-09-06 20:15:00,22.8703,22.9,22.7155,22.809,38396.53
2020-09-06 20:30:00,22.806,22.9,22.666,22.6926,27682.11
2020-09-06 20:45:00,22.6919,22.7301,22.5509,22.6464,51313.53
2020-09-06 21:00:00,22.6479,22.9999,22.6475,22.9874,26880.16
2020-09-06 21:15:00,22.9874,23.1379,22.9799,23.105,35382.68
2020-09-06 21:30:00,23.1029,23.2446,22.9391,23.1826,29670.72
2020-09-06 21:45:00,23.1816,23.3911,23.1611,23.3664,43737.97
2020-09-06 22:00:00,23.3699,23.4418,23.0547,23.188,46240.37
2020-09-06 22:15:00,23.1736,23.2776,22.9138,23.0595,38671.77
2020-09-06 22:30:00,23.0498,23.0607,22.7602,22.9166,47560.29
2020-09-06 22:45:00,22.9178,23.0688,22.8335,23.0439,44568.48
2020-09-06 23:00:00,23.0529,23.1558,22.9327,23.0422,21140.18
2020-09-06 23:15:00,23.0422,23.1805,22.9444,23.0231,32856.35
2020-09-06 23:30:00,23.0085,23.3471,22.9682,23.3,31877.57
2020-09-06 23:45:00,23.2997,23.3349,23.0692,23.142,26023.27
2020-09-07 00:00:00,23.1612,23.45,23.1001,23.4195,58906.19
2020-09-07 00:15:00,23.4095,23.5545,23.3234,23.4417,63809.42
2020-09-07 00:30:00,23.441,23.4521,23.1517,23.2738,37054.86
2020-09-07 00:45:00,23.263,23.263,23.09,23.151,39675.26
2020-09-07 01:00:00,23.1494,23.159,22.9142,23.0252,33804.6
2020-09-07 01:15:00,23.0285,23.0295,22.7585,22.8927,42337.26
2020-09-07 01:30:00,22.8999,23.05,22.8758,23.0307,35808.93
2020-09-07 01:45:00,23.0222,23.1128,22.9332,23.11,22432.83
2020-09-07 02:00:00,23.1101,23.1101,22.3281,22.4575,260168.17
2020-09-07 02:15:00,22.4575,22.4613,22.1418,22.3064,110899.09
2020-09-07 02:30:00,22.3064,22.3112,22.0334,22.2807,63045.64
2020-09-07 02:45:00,22.2922,22.34,22.01,22.1971,47059.75
2020-09-07 03:00:00,22.1982,22.4999,22.0189,22.4729,98010.63
2020-09-07 03:15:00,22.4881,22.4885,22.1111,22.2395,41806.86
2020-09-07 03:30:00,22.2307,22.4395,22.168,22.4126,32135.92
2020-09-07 03:45:00,22.4188,22.4188,22.2712,22.3377,21836.09
2020-09-07 04:00:00,22.3363,22.3898,22.1122,22.3707,40857.21
2020-09-07 04:15:00,22.3698,22.5403,22.3256,22.5216,33896.2
2020-09-07 04:30:00,22.5268,22.6428,22.3645,22.446,56126.85
2020-09-07 04:45:00,22.446,22.4659,22.134,22.1444,34477.27
2020-09-07 05:00:00,22.1469,22.2798,22.0599,22.2185,38412.86
2020-09-07 05:15:00,22.2291,22.2301,22.0,22.1424,60104.42
2020-09-07 05:30:00,22.1453,22.2222,21.9,22.1818,87723.1
2020-09-07 05:45:00,22.1731,22.2345,21.5755,21.6334,98640.95
2020-09-07 06:00:00,21.6334,21.6975,21.286,21.4717,134796.41
2020-09-07 06:15:00,21.4736,21.8557,21.4559,21.6459,81580.87
2020-09-07 06:30:00,21.6544,22.25,21.635,22.1165,165989.5
2020-09-07 06:45:00,22.11,22.1298,21.7725,21.8822,51405.44
2020-09-07 07:00:00,21.8723,22.0937,21.746,22.011,42293.87
2020-09-07 07:15:00,22.0199,22.2671,21.923,22.2605,38894.37
2020-09-07 07:30:00,22.2529,22.3722,22.0594,22.1358,53407.44
2020-09-07 07:45:00,22.1141,22.198,22.0203,22.0203,35127.18
2020-09-07 08:00:00,22.0275,22.2414,21.9649,22.2263,36129.3
2020-09-07 08:15:00,22.2285,22.47,22.1807,22.3303,49589.02
2020-09-07 08:30:00,22.3312,22.4194,22.2399,22.2703,44114.62
2020-09-07 08:45:00,22.2709,22.2974,22.1636,22.1928,22624.17
2020-09-07 09:00:00,22.1971,22.3529,22.113,22.1742,26534.28
2020-09-07 09:15:00,22.1799,22.549,22.1501,22.549,67747.12
2020-09-07 09:30:00,22.541,22.574,22.2073,22.2453,48611.9
2020-09-07 09:45:00,22.2459,22.3599,22.05,22.1103,43504.65
2020-09-07 10:00:00,22.1174,22.2588,22.0564,22.1571,32769.13
2020-09-07 10:15:00,22.1578,22.1578,21.8642,21.8863,55850.97
2020-09-07 10:30:00,21.8867,21.9393,21.7429,21.8785,47932.09
2020-09-07 10:45:00,21.8611,21.9299,21.7555,21.7555,28598.86
2020-09-07 11:00:00,21.7731,21.9212,21.5,21.9015,89688.37
2020-09-07 11:15:00,21.9013,21.96,21.43,21.4765,78711.3
2020-09-07 11:30:00,21.4658,21.5569,21.1,21.2939,129563.14
2020-09-07 11:45:00,21.3,21.5012,21.281,21.4351,86629.77
2020-09-07 12:00:00,21.4478,21.6717,21.2,21.2172,71897.0
2020-09-07 12:15:00,21.2176,21.4,21.0405,21.12,81971.32
2020-09-07 12:30:00,21.1201,21.1337,20.1,20.1293,299493.0
2020-09-07 12:45:00,20.1478,20.7272,20.0384,20.6738,158460.7
2020-09-07 13:00:00,20.68,20.9343,20.0,20.9191,147911.78
2020-09-07 13:15:00,20.9051,21.3317,20.9051,21.0845,169488.61
2020-09-07 13:30:00,21.0839,21.5695,20.9702,21.5399,128805.11
2020-09-07 13:45:00,21.5588,21.6433,21.3502,21.4716,103428.61
2020-09-07 14:00:00,21.481,21.481,21.229,21.4662,89639.14
2020-09-07 14:15:00,21.4668,21.7749,21.4555,21.741,74956.11
2020-09-07 14:30:00,21.7314,21.847,21.4145,21.4288,84803.32
2020-09-07 14:45:00,21.4275,21.5209,21.2337,21.27,67963.81
2020-09-07 15:00:00,21.289,21.5958,21.1647,21.5017,55334.7
2020-09-07 15:15:00,21.5,21.78,21.4801,21.719,64949.34
2020-09-07 15:30:00,21.7168,21.78,21.6141,21.7713,52940.72
2020-09-07 15:45:00,21.773,21.987,21.7414,21.8211,45370.36
2020-09-07 16:00:00,21.821,21.95,21.6918,21.9203,57414.0
2020-09-07 16:15:00,21.9179,22.0,21.7,21.7341,58111.44
2020-09-07 16:30:00,21.7309,21.8,21.6643,21.7282,37142.27
2020-09-07 16:45:00,21.7282,21.8993,21.709,21.7923,29098.09
2020-09-07 17:00:00,21.8071,21.838,21.5888,21.709,30521.1
2020-09-07 17:15:00,21.7247,21.8068,21.5905,21.7949,19129.88
2020-09-07 17:30:00,21.7716,21.8097,21.5284,21.6969,17521.02
2020-09-07 17:45:00,21.6875,21.7081,21.5626,21.656,20408.85
2020-09-07 18:00:00,21.667,21.8108,21.6009,21.6011,31666.43
2020-09-07 18:15:00,21.608,21.63,21.418,21.4487,33145.18
2020-09-07 18:30:00,21.4534,21.6,21.431,21.4725,20047.0
2020-09-07 18:45:00,21.4796,21.5741,21.3873,21.5341,11703.64
2020-09-07 19:00:00,21.5471,21.7586,21.5386,21.6748,14190.23
2020-09-07 19:15:00,21.6911,21.8062,21.6714,21.7897,16292.3
2020-09-07 19:30:00,21.7896,21.8296,21.5442,21.6257,18046.09
2020-09-07 19:45:00,21.6328,21.6433,21.5,21.5738,12625.34
2020-09-07 20:00:00,21.5734,21.6304,21.4026,21.5077,17950.22
2020-09-07 20:15:00,21.494,21.6517,21.4454,21.6466,18054.04
2020-09-07 20:30:00,21.6428,21.73,21.57,21.723,12020.92
2020-09-07 20:45:00,21.7186,21.8396,21.638,21.7919,15017.88
2020-09-07 21:00:00,21.792,21.89,21.775,21.8322,14889.7
2020-09-07 21:15:00,21.8416,21.8748,21.707,21.7792,8711.9
2020-09-07 21:30:00,21.7769,21.8665,21.7192,21.8665,11520.48
2020-09-07 21:45:00,21.8584,21.9,21.7398,21.7714,20930.68
2020-09-07 22:00:00,21.7714,22.0815,21.7655,22.0261,40149.71
2020-09-07 22:15:00,22.0409,22.127,21.9747,22.0565,14382.49
2020-09-07 22:30:00,22.0579,22.3858,22.0578,22.3415,60089.01
2020-09-07 22:45:00,22.3629,22.41,22.1,22.1739,50639.56
2020-09-07 23:00:00,22.1739,22.26,22.0837,22.19,28776.93
2020-09-07 23:15:00,22.1807,22.2728,22.0809,22.1259,19999.05
2020-09-07 23:30:00,22.1222,22.2375,22.096,22.2157,13104.06
2020-09-07 23:45:00,22.2069,22.461,22.2037,22.4426,32385.66
2020-09-08 00:00:00,22.4428,22.5,22.2373,22.2702,40016.9
2020-09-08 00:15:00,22.2676,22.5489,22.2021,22.2294,70757.95
2020-09-08 00:30:00,22.2267,22.4082,22.1567,22.3896,60872.58
2020-09-08 00:45:00,22.394,22.6,22.2308,22.5243,89319.83
2020-09-08 01:00:00,22.5206,22.7819,22.4415,22.477,111255.03
2020-09-08 01:15:00,22.4907,22.5999,22.3068,22.4355,62276.51
2020-09-08 01:30:00,22.4352,22.5086,22.2433,22.3038,61523.64
2020-09-08 01:45:00,22.2987,22.4333,22.2555,22.366,32417.33
2020-09-08 02:00:00,22.3684,22.5171,22.3666,22.4323,26139.2
2020-09-08 02:15:00,22.4318,22.5123,22.3288,22.5098,42443.2
2020-09-08 02:30:00,22.4927,22.8971,22.4368,22.8954,111217.56
2020-09-08 02:45:00,22.8949,23.125,22.7568,22.7806,101694.36
2020-09-08 03:00:00,22.7701,22.8997,22.6431,22.6608,54716.78
2020-09-08 03:15:00,22.6598,22.7157,22.5007,22.5409,44176.89
2020-09-08 03:30:00,22.5536,22.6009,22.417,22.495,24796.96
2020-09-08 03:45:00,22.495,22.6334,22.411,22.4594,47658.61
2020-09-08 04:00:00,22.4598,22.5314,22.3403,22.4174,38055.73
2020-09-08 04:15:00,22.4237,22.7555,22.4133,22.4442,89684.97
2020-09-08 04:30:00,22.4446,22.5099,22.2288,22.3054,43572.67
2020-09-08 04:45:00,22.3061,22.4538,22.2266,22.3784,53662.89
2020-09-08 05:00:00,22.3875,22.4305,22.2616,22.3408,39811.16
2020-09-08 05:15:00,22.3415,22.4369,22.2209,22.2479,27501.35
2020-09-08 05:30:00,22.2508,22.417,22.2313,22.2895,32230.4
2020-09-08 05:45:00,22.2851,22.3783,22.2201,22.2805,31520.11
2020-09-08 06:00:00,22.28,22.4593,22.271,22.3835,59543.39
2020-09-08 06:15:00,22.383,22.5084,22.3712,22.4185,50020.82
2020-09-08 06:30:00,22.4185,22.4389,22.1148,22.3206,44777.54
2020-09-08 06:45:00,22.3153,22.7,22.3153,22.6364,81213.94
2020-09-08 07:00:00,22.6526,22.6993,22.2682,22.4416,56840.86
2020-09-08 07:15:00,22.4481,22.5073,22.3497,22.4772,32070.66
2020-09-08 07:30:00,22.4773,22.6,22.37,22.3739,28961.52
2020-09-08 07:45:00,22.3827,22.6,22.3674,22.5888,28228.36
2020-09-08 08:00:00,22.5944,22.7551,22.5222,22.6135,54236.0
2020-09-08 08:15:00,22.6158,22.632,22.3168,22.365,35047.85
2020-09-08 08:30:00,22.3631,22.3846,22.15,22.1884,61701.72
2020-09-08 08:45:00,22.1838,22.2484,22.0564,22.1876,35294.97
2020-09-08 09:00:00,22.1923,22.2815,22.0837,22.1439,36892.08
2020-09-08 09:15:00,22.1433,22.1687,21.9,22.1437,73567.91
2020-09-08 09:30:00,22.14,22.2999,22.0704,22.098,61113.78
2020-09-08 09:45:00,22.0963,22.1789,21.7942,21.7942,60475.45
2020-09-08 10:00:00,21.8049,22.0221,21.72,21.9025,81830.86
2020-09-08 10:15:00,21.8866,22.0179,21.768,21.8,40416.65
2020-09-08 10:30:00,21.8002,21.912,21.65,21.8775,63026.89
2020-09-08 10:45:00,21.8723,22.0179,21.7947,22.0138,23606.08
2020-09-08 11:00:00,22.0125,22.1076,21.8958,21.9243,28270.6
2020-09-08 11:15:00,21.9112,21.9476,21.802,21.8247,17618.83
2020-09-08 11:30:00,21.8196,21.9574,21.4839,21.528,80105.8
2020-09-08 11:45:00,21.5242,21.5404,21.2739,21.4936,128357.72
2020-09-08 12:00:00,21.5034,21.5832,21.2857,21.3155,41883.69
2020-09-08 12:15:00,21.3122,21.6066,21.274,21.5872,67446.44
2020-09-08 12:30:00,21.5724,21.9862,21.477,21.8,110781.56
2020-09-08 12:45:00,21.7871,21.985,21.7567,21.9231,48357.3
2020-09-08 13:00:00,21.9344,22.1597,21.858,22.1271,52777.46
2020-09-08 13:15:00,22.1273,22.1293,21.7757,21.8037,54407.01
2020-09-08 13:30:00,21.8135,22.0,21.6969,21.7506,62396.85
2020-09-08 13:45:00,21.76,21.9804,21.7203,21.9804,59771.41
2020-09-08 14:00:00,21.9626,22.68,21.8593,22.6695,130664.68
2020-09-08 14:15:00,22.6704,23.0,22.5384,22.9798,134832.07
2020-09-08 14:30:00,22.9809,23.1525,22.7705,22.9,133446.76
2020-09-08 14:45:00,22.9,22.9348,22.7112,22.8676,59101.63
2020-09-08 15:00:00,22.8522,22.9008,22.7418,22.8791,48784.86
2020-09-08 15:15:00,22.8742,23.02,22.85,22.9599,49972.19
2020-09-08 15:30:00,22.9505,22.9599,22.7722,22.9599,39142.07
2020-09-08 15:45:00,22.9599,23.2157,22.8,23.1856,61781.94
2020-09-08 16:00:00,23.1866,23.3288,23.0,23.2109,83263.11
2020-09-08 16:15:00,23.1969,23.42,23.1089,23.2617,69241.2
2020-09-08 16:30:00,23.258,23.4197,23.1906,23.2917,42743.38
2020-09-08 16:45:00,23.2911,23.3512,23.1602,23.2066,25587.91
2020-09-08 17:00:00,23.2253,23.2253,22.9,23.0997,79143.44
2020-09-08 17:15:00,23.1185,23.2412,22.9696,23.1272,37110.56
2020-09-08 17:30:00,23.1186,23.17,22.6,23.0825,51343.64
2020-09-08 17:45:00,23.0857,23.1678,23.05,23.0962,14250.32
2020-09-08 18:00:00,23.093,23.1467,22.8888,22.9234,18017.82
2020-09-08 18:15:00,22.9253,23.0317,22.8901,23.02,24246.4
2020-09-08 18:30:00,23.0275,23.0275,22.365,22.4498,68766.71
2020-09-08 18:45:00,22.4056,22.5323,22.15,22.5199,80995.7
2020-09-08 19:00:00,22.52,22.6212,22.345,22.6212,50886.28
2020-09-08 19:15:00,22.6076,22.769,22.4752,22.7394,36016.28
2020-09-08 19:30:00,22.7417,22.8593,22.4203,22.4995,46748.51
2020-09-08 19:45:00,22.51,22.5748,22.292,22.3192,42378.84
2020-09-08 20:00:00,22.3193,22.5,22.2511,22.4088,35591.44
2020-09-08 20:15:00,22.4283,22.6075,22.35,22.5838,18525.63
2020-09-08 20:30:00,22.5838,22.6791,22.5261,22.6217,24002.25
2020-09-08 20:45:00,22.6217,22.6365,22.4279,22.4538,14420.67
2020-09-08 21:00:00,22.4538,22.4676,22.311,22.35,21936.58
2020-09-08 21:15:00,22.35,22.4285,22.1798,22.2965,15259.96
2020-09-08 21:30:00,22.2917,22.3813,22.2268,22.2496,17857.47
2020-09-08 21:45:00,22.2493,22.7798,22.2433,22.6949,41894.38
2020-09-08 22:00:00,22.693,22.7774,22.2056,22.2375,48877.22
2020-09-08 22:15:00,22.2247,22.35,22.001,22.2899,75562.99
2020-09-08 22:30:00,22.2794,22.8583,22.16,22.5148,72464.22
2020-09-08 22:45:00,22.5255,22.9127,22.4958,22.8163,50921.34
2020-09-08 23:00:00,22.7801,22.9917,22.739,22.9462,38107.0
2020-09-08 23:15:00,22.9462,22.9596,22.6335,22.6798,40351.67
