time_stamp,open,high,low,close,vol
2020-10-23 17:00:00,405.71,406.5,404.21,405.91,9807.44394
2020-10-23 17:15:00,405.89,407.58,405.5,406.41,8338.95581
2020-10-23 17:30:00,406.45,406.64,404.67,405.06,6663.69752
2020-10-23 17:45:00,405.07,406.29,404.79,405.11,4105.38089
2020-10-23 18:00:00,405.09,406.68,404.94,406.29,5489.27207
2020-10-23 18:15:00,406.3,407.06,405.78,406.93,4377.39456
2020-10-23 18:30:00,406.92,407.54,406.33,407.29,4907.704
2020-10-23 18:45:00,407.3,408.17,406.68,407.16,7152.47435
2020-10-23 19:00:00,407.21,408.1,406.65,407.55,5286.59304
2020-10-23 19:15:00,407.54,407.98,406.7,407.2,4424.99729
2020-10-23 19:30:00,407.21,407.77,407.01,407.6,2152.48447
2020-10-23 19:45:00,407.6,409.22,407.56,409.22,5432.71105
2020-10-23 20:00:00,409.22,410.11,408.13,408.85,7249.49903
2020-10-23 20:15:00,408.86,409.07,407.88,408.17,3906.87603
2020-10-23 20:30:00,408.16,409.28,408.16,408.55,3724.23107
2020-10-23 20:45:00,408.59,409.42,408.5,408.9,2460.99734
2020-10-23 21:00:00,408.86,408.86,407.3,408.35,2621.66782
2020-10-23 21:15:00,408.35,408.45,407.48,408.18,1932.33347
2020-10-23 21:30:00,408.17,408.73,407.95,408.69,1644.20599
2020-10-23 21:45:00,408.69,409.84,408.25,408.45,2072.46794
2020-10-23 22:00:00,408.45,409.65,408.01,409.14,2088.26455
2020-10-23 22:15:00,409.14,409.14,408.29,408.61,1619.84149
2020-10-23 22:30:00,408.6,408.72,407.33,408.16,3562.36256
2020-10-23 22:45:00,408.21,409.18,408.19,408.98,2395.69472
2020-10-23 23:00:00,408.95,409.87,408.65,409.55,4010.99075
2020-10-23 23:15:00,409.58,409.75,408.71,409.26,2061.03778
2020-10-23 23:30:00,409.26,409.34,407.71,408.8,4201.40628
2020-10-23 23:45:00,408.8,409.8,408.41,409.11,3880.76297
2020-10-24 00:00:00,409.19,409.82,407.55,408.2,7335.32098
2020-10-24 00:15:00,408.23,408.23,407.0,407.47,3069.01322
2020-10-24 00:30:00,407.47,408.4,407.36,408.14,1931.54201
2020-10-24 00:45:00,408.15,408.54,407.8,408.06,2090.10344
2020-10-24 01:00:00,408.07,409.35,408.07,409.34,2608.46911
2020-10-24 01:15:00,409.31,410.73,408.9,409.41,5411.63081
2020-10-24 01:30:00,409.41,411.65,409.41,411.47,5252.79307
2020-10-24 01:45:00,411.47,411.66,410.69,411.1,2805.62355
2020-10-24 02:00:00,411.1,412.56,410.4,412.43,4250.91512
2020-10-24 02:15:00,412.41,413.49,412.12,412.4,6668.56366
2020-10-24 02:30:00,412.4,412.49,411.3,411.83,2444.72229
2020-10-24 02:45:00,411.83,412.61,411.83,412.39,2425.90743
2020-10-24 03:00:00,412.39,413.99,412.39,412.95,3444.25093
2020-10-24 03:15:00,412.96,413.0,411.59,412.5,4846.4096
2020-10-24 03:30:00,412.52,412.84,411.72,412.02,3254.32566
2020-10-24 03:45:00,412.03,412.23,411.0,411.62,2371.91352
2020-10-24 04:00:00,411.63,413.0,411.55,412.79,2866.74994
2020-10-24 04:15:00,412.79,413.23,412.11,412.43,7048.27246
2020-10-24 04:30:00,412.46,412.55,411.5,411.66,2078.25439
2020-10-24 04:45:00,411.67,412.39,411.37,411.92,2542.48646
2020-10-24 05:00:00,411.92,412.31,411.27,411.61,2704.06466
2020-10-24 05:15:00,411.61,412.05,411.3,412.03,1779.04173
2020-10-24 05:30:00,412.01,412.28,411.49,412.06,2067.44385
2020-10-24 05:45:00,412.06,412.81,411.99,412.54,2906.36072
2020-10-24 06:00:00,412.55,412.75,412.1,412.18,2325.26621
2020-10-24 06:15:00,412.19,412.21,411.3,411.4,1769.80318
2020-10-24 06:30:00,411.41,412.7,411.41,412.19,2827.80834
2020-10-24 06:45:00,412.24,412.54,411.59,411.74,2612.02087
2020-10-24 07:00:00,411.74,412.0,411.2,412.0,2372.12554
2020-10-24 07:15:00,411.99,412.43,411.59,411.77,2824.10288
2020-10-24 07:30:00,411.86,411.86,410.14,410.22,4197.83746
2020-10-24 07:45:00,410.22,411.0,409.52,410.17,5029.75187
2020-10-24 08:00:00,410.16,411.07,410.03,411.0,4371.17154
2020-10-24 08:15:00,410.99,411.2,408.0,408.55,9837.652
2020-10-24 08:30:00,408.55,409.45,408.29,409.3,4643.32089
2020-10-24 08:45:00,409.3,409.73,409.21,409.34,2548.44316
2020-10-24 09:00:00,409.33,409.81,407.8,408.59,4046.65042
2020-10-24 09:15:00,408.6,410.43,408.6,410.35,3491.84816
2020-10-24 09:30:00,410.35,411.37,410.34,411.09,2532.45
2020-10-24 09:45:00,411.08,411.72,410.6,410.91,3825.42944
2020-10-24 10:00:00,410.92,411.29,409.82,410.56,3083.0821
2020-10-24 10:15:00,410.57,413.03,410.0,412.37,7373.49076
2020-10-24 10:30:00,412.39,413.25,411.91,412.74,4273.58153
2020-10-24 10:45:00,412.75,413.25,412.08,413.01,4146.89275
2020-10-24 11:00:00,413.01,413.17,411.76,412.12,4178.4501
2020-10-24 11:15:00,412.16,413.15,411.93,413.15,3562.61084
2020-10-24 11:30:00,413.15,413.59,412.4,412.78,3958.34574
2020-10-24 11:45:00,412.77,414.42,412.39,414.22,4474.45318
2020-10-24 12:00:00,414.24,414.87,412.45,412.5,7211.64347
2020-10-24 12:15:00,412.5,413.35,412.5,413.18,3099.54442
2020-10-24 12:30:00,413.18,413.97,413.03,413.29,3024.6403
2020-10-24 12:45:00,413.26,413.26,412.39,412.68,2265.31613
2020-10-24 13:00:00,412.68,413.6,412.32,413.43,2835.80322
2020-10-24 13:15:00,413.45,413.47,412.62,412.79,2119.03248
2020-10-24 13:30:00,412.82,414.49,412.45,414.06,4177.30638
2020-10-24 13:45:00,414.06,414.5,413.17,413.5,3490.1513
2020-10-24 14:00:00,413.47,414.46,412.4,414.46,7733.7922
2020-10-24 14:15:00,414.33,416.0,410.7,412.59,25946.0455
2020-10-24 14:30:00,412.58,414.22,410.87,413.78,9974.88519
2020-10-24 14:45:00,413.78,415.2,413.49,414.83,7771.09637
2020-10-24 15:00:00,414.92,416.66,414.71,414.72,11859.6089
2020-10-24 15:15:00,414.71,415.63,414.63,415.28,4797.97769
2020-10-24 15:30:00,415.27,415.6,414.4,415.5,3795.3436
2020-10-24 15:45:00,415.5,416.2,413.36,414.0,6396.17526
2020-10-24 16:00:00,414.0,414.79,411.34,412.79,13303.39798
2020-10-24 16:15:00,412.79,413.51,412.07,412.65,5190.87784
2020-10-24 16:30:00,412.63,413.19,412.0,412.28,6893.39166
2020-10-24 16:45:00,412.29,413.05,412.04,412.95,6158.34785
2020-10-24 17:00:00,412.96,414.17,412.7,413.76,4879.28842
2020-10-24 17:15:00,413.76,414.03,413.29,413.35,2872.03722
2020-10-24 17:30:00,413.34,414.18,413.33,414.18,3776.34611
2020-10-24 17:45:00,414.18,414.27,413.19,413.79,3964.0858
2020-10-24 18:00:00,413.8,413.96,413.06,413.31,2809.72184
2020-10-24 18:15:00,413.3,413.7,412.25,412.94,3686.46627
2020-10-24 18:30:00,412.94,413.42,412.5,413.36,2688.93283
2020-10-24 18:45:00,413.38,413.62,412.4,413.05,4441.81222
2020-10-24 19:00:00,412.98,413.95,412.7,413.57,4251.97094
2020-10-24 19:15:00,413.52,413.94,412.5,412.6,4507.46195
2020-10-24 19:30:00,412.61,412.71,411.5,412.51,5568.96589
2020-10-24 19:45:00,412.5,413.2,412.3,413.19,2349.78856
2020-10-24 20:00:00,413.2,413.43,412.21,412.69,2656.12011
2020-10-24 20:15:00,412.69,412.78,411.79,412.39,4631.31893
2020-10-24 20:30:00,412.37,412.41,411.83,412.01,2645.68743
2020-10-24 20:45:00,412.01,412.01,410.03,411.33,6951.17234
2020-10-24 21:00:00,411.33,411.95,410.11,411.53,5062.89527
2020-10-24 21:15:00,411.54,412.29,411.42,412.15,1567.50781
2020-10-24 21:30:00,412.14,412.2,410.29,410.8,3219.04749
2020-10-24 21:45:00,410.81,411.43,408.72,409.85,7919.98169
2020-10-24 22:00:00,409.85,409.85,408.0,409.11,5669.2791
2020-10-24 22:15:00,409.1,410.76,408.52,410.7,3515.78152
2020-10-24 22:30:00,410.69,411.43,410.29,411.03,2104.00454
2020-10-24 22:45:00,411.03,411.65,410.98,411.25,3024.15401
2020-10-24 23:00:00,411.21,412.08,410.89,411.72,2840.92295
2020-10-24 23:15:00,411.72,411.73,411.08,411.44,1688.02086
2020-10-24 23:30:00,411.43,412.23,411.26,411.81,1570.69324
2020-10-24 23:45:00,411.84,412.4,411.66,412.14,1818.26041
2020-10-25 00:00:00,412.14,412.19,410.21,410.94,4776.33954
2020-10-25 00:15:00,410.92,412.02,410.91,411.3,3938.26416
2020-10-25 00:30:00,411.3,412.69,411.06,412.42,3198.13218
2020-10-25 00:45:00,412.43,413.42,412.43,412.98,4477.7862
2020-10-25 01:00:00,412.98,412.99,412.3,412.74,2646.8085
2020-10-25 01:15:00,412.73,412.74,412.01,412.22,2573.70845
2020-10-25 01:30:00,412.25,413.38,412.22,413.25,2809.11197
2020-10-25 01:45:00,413.25,413.65,412.77,413.13,2975.37214
2020-10-25 02:00:00,413.13,413.28,412.27,412.55,3001.28096
2020-10-25 02:15:00,412.57,413.3,412.44,413.23,2590.31882
2020-10-25 02:30:00,413.3,413.44,412.48,412.99,3220.76449
2020-10-25 02:45:00,412.99,412.99,412.17,412.31,3344.24651
2020-10-25 03:00:00,412.31,412.74,411.3,411.81,5644.7996
2020-10-25 03:15:00,411.81,412.16,411.64,411.79,2857.37836
2020-10-25 03:30:00,411.8,415.89,411.79,415.8,15824.01558
2020-10-25 03:45:00,415.77,416.2,414.89,415.1,9455.93605
2020-10-25 04:00:00,415.05,415.62,414.26,415.2,6511.25068
2020-10-25 04:15:00,415.21,416.0,414.76,415.76,6304.95261
2020-10-25 04:30:00,415.75,417.4,415.59,416.01,7544.75105
2020-10-25 04:45:00,416.0,416.7,415.15,416.64,3461.6438
2020-10-25 05:00:00,416.66,416.67,415.27,415.27,3972.12731
2020-10-25 05:15:00,415.27,415.82,415.0,415.28,5205.92972
2020-10-25 05:30:00,415.24,415.27,412.7,412.84,7474.15726
2020-10-25 05:45:00,412.83,412.9,405.0,406.56,51143.11068
2020-10-25 06:00:00,406.57,408.7,405.66,407.78,9988.1764
2020-10-25 06:15:00,407.78,408.53,407.6,408.33,5929.16242
2020-10-25 06:30:00,408.33,409.31,407.83,409.04,3807.29497
2020-10-25 06:45:00,409.05,409.19,408.5,408.55,2956.9443
2020-10-25 07:00:00,408.56,409.13,408.01,408.46,3729.22539
2020-10-25 07:15:00,408.45,409.28,408.34,409.28,2745.98419
2020-10-25 07:30:00,409.28,409.5,408.0,408.31,3192.84821
2020-10-25 07:45:00,408.3,409.63,408.13,409.55,4256.73491
2020-10-25 08:00:00,409.55,409.6,408.69,408.69,3077.90053
2020-10-25 08:15:00,408.69,408.98,407.23,408.03,7154.74911
2020-10-25 08:30:00,408.04,408.73,407.85,408.52,3224.87593
2020-10-25 08:45:00,408.53,409.45,408.46,409.12,2419.52544
2020-10-25 09:00:00,409.13,409.14,408.14,408.39,2612.89814
2020-10-25 09:15:00,408.39,408.65,407.2,407.48,6154.81604
2020-10-25 09:30:00,407.48,408.0,407.21,407.61,3879.20975
2020-10-25 09:45:00,407.61,408.66,407.6,407.93,5251.50102
2020-10-25 10:00:00,407.93,408.42,406.93,407.2,3034.88152
2020-10-25 10:15:00,407.19,407.65,405.71,406.53,6016.21954
2020-10-25 10:30:00,406.46,407.69,405.87,407.31,3318.7028
2020-10-25 10:45:00,407.37,407.95,407.17,407.75,1930.44455
2020-10-25 11:00:00,407.74,407.76,405.66,405.71,6518.51902
2020-10-25 11:15:00,405.71,407.2,405.0,406.59,9560.27145
2020-10-25 11:30:00,406.6,407.13,405.53,406.92,3485.01369
2020-10-25 11:45:00,406.89,407.43,406.61,407.03,4615.37512
2020-10-25 12:00:00,407.08,407.6,406.15,407.48,6117.64968
2020-10-25 12:15:00,407.49,408.38,407.08,407.99,4332.58468
2020-10-25 12:30:00,407.99,408.43,407.5,408.16,3029.64777
2020-10-25 12:45:00,408.17,408.62,407.46,407.63,3536.92402
2020-10-25 13:00:00,407.62,407.9,406.92,407.5,2077.50841
2020-10-25 13:15:00,407.51,409.19,407.45,408.88,3131.5766
2020-10-25 13:30:00,408.87,409.0,408.24,408.39,3651.83932
2020-10-25 13:45:00,408.39,408.92,408.05,408.06,2505.19674
2020-10-25 14:00:00,408.05,408.09,407.4,407.64,2028.29986
2020-10-25 14:15:00,407.64,408.7,407.46,408.31,2951.73997
2020-10-25 14:30:00,408.31,408.87,408.11,408.3,2210.43559
2020-10-25 14:45:00,408.32,408.41,407.56,408.26,1599.58024
2020-10-25 15:00:00,408.25,409.0,408.1,408.56,2761.23861
2020-10-25 15:15:00,408.58,408.85,407.9,407.92,3749.96907
2020-10-25 15:30:00,407.92,407.98,406.5,407.57,4784.95054
2020-10-25 15:45:00,407.56,407.84,405.5,406.01,5926.42973
2020-10-25 16:00:00,406.0,408.2,402.5,407.93,14769.07746
2020-10-25 16:15:00,407.95,408.57,407.47,407.47,4165.9038
2020-10-25 16:30:00,407.46,408.29,407.13,407.85,2068.16535
2020-10-25 16:45:00,407.86,408.14,407.44,407.87,1916.80667
2020-10-25 17:00:00,407.88,408.71,407.38,407.44,2779.92173
2020-10-25 17:15:00,407.41,408.01,407.01,407.82,3093.9554
2020-10-25 17:30:00,407.84,407.84,407.09,407.73,1943.60936
2020-10-25 17:45:00,407.74,408.14,407.0,407.69,1886.71539
2020-10-25 18:00:00,407.69,407.92,405.85,407.22,2418.91358
2020-10-25 18:15:00,407.21,407.52,406.5,406.75,1616.5023
2020-10-25 18:30:00,406.74,407.52,406.3,407.32,1663.58287
2020-10-25 18:45:00,407.34,407.6,406.62,406.92,2357.33732
2020-10-25 19:00:00,406.91,407.76,406.84,407.63,1633.3749
2020-10-25 19:15:00,407.64,407.83,406.91,407.36,1846.89158
2020-10-25 19:30:00,407.36,407.65,406.92,407.16,1352.67042
2020-10-25 19:45:00,407.17,408.15,407.17,408.1,2090.69105
2020-10-25 20:00:00,408.1,408.42,407.65,408.3,2276.98439
2020-10-25 20:15:00,408.31,408.73,408.0,408.54,1931.08316
2020-10-25 20:30:00,408.53,408.55,407.6,407.61,1574.10536
2020-10-25 20:45:00,407.61,407.88,407.22,407.28,1736.58665
2020-10-25 21:00:00,407.28,407.82,407.0,407.54,1571.32592
2020-10-25 21:15:00,407.5,407.56,406.71,407.01,1721.53373
2020-10-25 21:30:00,407.01,407.59,406.93,407.47,2189.94415
2020-10-25 21:45:00,407.51,408.03,407.46,407.77,766.02883
2020-10-25 22:00:00,407.77,408.03,405.44,406.08,2505.90973
2020-10-25 22:15:00,406.03,406.3,405.16,405.66,3459.5793
2020-10-25 22:30:00,405.71,406.12,404.41,404.73,3696.29154
2020-10-25 22:45:00,404.74,406.12,404.74,406.0,5989.52228
2020-10-25 23:00:00,406.0,406.47,405.81,406.34,2476.98708
2020-10-25 23:15:00,406.37,406.84,406.22,406.78,2376.7578
2020-10-25 23:30:00,406.78,407.22,406.46,406.91,2246.80607
2020-10-25 23:45:00,406.92,406.92,405.52,405.86,3254.37904
2020-10-26 00:00:00,405.85,406.12,403.1,403.57,9004.017
2020-10-26 00:15:00,403.52,405.0,402.88,404.53,8078.76646
2020-10-26 00:30:00,404.53,406.2,404.51,405.91,4212.7912
2020-10-26 00:45:00,405.92,408.45,405.52,407.96,9286.56636
2020-10-26 01:00:00,408.0,409.0,408.0,408.48,9446.69932
2020-10-26 01:15:00,408.49,408.86,407.71,408.19,4373.43461
2020-10-26 01:30:00,408.21,408.3,406.84,407.02,3727.12051
2020-10-26 01:45:00,406.99,408.32,406.9,408.22,3736.89253
2020-10-26 02:00:00,408.28,408.67,407.55,408.6,3112.07518
2020-10-26 02:15:00,408.61,410.0,408.43,409.76,9415.87199
2020-10-26 02:30:00,409.81,409.88,408.91,409.01,5597.20809
2020-10-26 02:45:00,408.99,409.3,408.35,408.87,4010.4607
2020-10-26 03:00:00,408.86,411.11,408.85,411.05,10835.60027
2020-10-26 03:15:00,411.06,411.09,409.41,409.93,8564.46572
2020-10-26 03:30:00,409.93,410.39,408.78,408.89,6192.62406
2020-10-26 03:45:00,408.93,409.11,408.38,408.9,3530.31392
2020-10-26 04:00:00,408.91,408.96,407.38,408.37,6088.24697
2020-10-26 04:15:00,408.38,408.65,406.88,407.91,5942.02694
2020-10-26 04:30:00,407.92,408.86,407.91,408.73,3671.46991
2020-10-26 04:45:00,408.75,409.16,407.91,408.03,4476.79948
2020-10-26 05:00:00,408.03,409.03,407.7,408.65,4930.64229
2020-10-26 05:15:00,408.65,408.7,407.85,408.58,7051.55463
2020-10-26 05:30:00,408.58,408.76,407.25,407.44,7457.6393
2020-10-26 05:45:00,407.44,407.56,406.23,407.02,5864.41845
2020-10-26 06:00:00,407.03,407.63,405.96,406.33,5505.15399
2020-10-26 06:15:00,406.33,406.84,405.41,405.8,5293.53308
2020-10-26 06:30:00,405.78,406.63,405.33,405.87,5013.59007
2020-10-26 06:45:00,405.83,407.0,405.51,406.33,3807.9423
2020-10-26 07:00:00,406.3,406.6,405.38,405.48,12492.28041
2020-10-26 07:15:00,405.42,405.69,404.36,405.29,10316.07934
2020-10-26 07:30:00,405.25,406.29,405.23,405.9,8985.25679
2020-10-26 07:45:00,405.9,406.11,404.35,404.99,4000.27511
2020-10-26 08:00:00,404.94,405.75,404.01,405.3,4712.96454
2020-10-26 08:15:00,405.25,405.25,400.0,403.14,26584.34028
2020-10-26 08:30:00,403.14,406.08,402.73,405.97,7078.12853
2020-10-26 08:45:00,405.97,406.82,405.46,406.03,7551.36446
2020-10-26 09:00:00,406.06,406.68,405.7,406.36,4583.20449
2020-10-26 09:15:00,406.37,406.84,405.7,405.75,3837.84338
2020-10-26 09:30:00,405.75,406.29,405.46,406.21,4595.65206
2020-10-26 09:45:00,406.21,406.55,406.05,406.28,3498.16391
2020-10-26 10:00:00,406.27,406.4,405.06,405.43,3485.66393
2020-10-26 10:15:00,405.46,405.82,404.69,404.89,5344.60446
2020-10-26 10:30:00,404.88,406.38,404.6,406.04,3163.12096
2020-10-26 10:45:00,406.04,407.5,406.04,406.76,5985.05949
2020-10-26 11:00:00,406.76,407.67,406.57,407.09,9191.15838
2020-10-26 11:15:00,407.09,407.38,406.11,406.14,6160.80898
2020-10-26 11:30:00,406.17,406.21,405.43,405.48,4572.60956
2020-10-26 11:45:00,405.48,405.86,404.14,405.1,5421.83472
2020-10-26 12:00:00,405.11,405.58,403.5,404.15,7738.0773
2020-10-26 12:15:00,404.14,404.4,403.5,404.35,6053.38083
2020-10-26 12:30:00,404.31,405.3,404.15,404.54,6081.54526
2020-10-26 12:45:00,404.57,405.29,403.04,404.0,5551.07176
2020-10-26 13:00:00,404.0,405.78,403.1,405.66,6688.31512
2020-10-26 13:15:00,405.68,406.23,405.25,406.18,6743.38154
2020-10-26 13:30:00,406.18,407.0,404.0,404.5,12363.97842
2020-10-26 13:45:00,404.51,405.56,403.5,405.29,8164.36589
2020-10-26 14:00:00,405.28,406.08,404.29,404.38,7778.95014
2020-10-26 14:15:00,404.35,404.54,403.57,403.76,6501.11908
2020-10-26 14:30:00,403.73,404.98,402.7,404.74,9238.23818
2020-10-26 14:45:00,404.74,405.2,403.19,403.19,6702.57047
2020-10-26 15:00:00,403.16,403.25,402.0,402.11,11844.13577
2020-10-26 15:15:00,402.11,402.11,395.5,399.0,43965.72977
2020-10-26 15:30:00,399.0,399.07,394.11,396.14,36758.34558
2020-10-26 15:45:00,396.13,396.75,391.5,393.62,32241.52535
2020-10-26 16:00:00,393.62,395.69,391.18,394.29,26267.01822
2020-10-26 16:15:00,394.3,395.07,392.56,393.33,12873.36774
2020-10-26 16:30:00,393.35,393.35,385.0,388.35,53849.77588
2020-10-26 16:45:00,388.35,389.48,386.74,386.93,17291.49293
2020-10-26 17:00:00,386.92,390.0,385.17,389.23,16899.28335
2020-10-26 17:15:00,389.23,389.24,386.29,387.08,17362.64101
2020-10-26 17:30:00,387.07,387.07,382.3,383.64,40904.65567
2020-10-26 17:45:00,383.64,386.57,382.38,385.96,19516.17288
2020-10-26 18:00:00,385.95,386.84,384.46,386.35,15512.75959
2020-10-26 18:15:00,386.36,388.9,386.15,388.44,10546.14562
2020-10-26 18:30:00,388.46,389.89,387.5,389.13,10029.26841
2020-10-26 18:45:00,389.12,389.55,388.14,388.88,7567.69615
2020-10-26 19:00:00,388.88,389.34,388.16,389.25,7244.28462
2020-10-26 19:15:00,389.25,391.3,388.37,391.3,11156.56244
2020-10-26 19:30:00,391.31,391.5,389.65,390.14,11680.83261
2020-10-26 19:45:00,390.13,391.59,389.31,391.56,6296.62885
2020-10-26 20:00:00,391.5,392.76,390.84,392.6,9114.55585
2020-10-26 20:15:00,392.6,392.6,390.66,392.12,5200.09252
2020-10-26 20:30:00,392.06,392.94,390.84,392.67,7440.13054
2020-10-26 20:45:00,392.68,393.5,392.01,392.22,8379.67631
2020-10-26 21:00:00,392.23,393.68,392.0,393.03,3262.01382
2020-10-26 21:15:00,393.04,394.0,392.68,393.81,3197.61431
2020-10-26 21:30:00,393.78,393.85,391.23,391.61,3815.83933
2020-10-26 21:45:00,391.61,393.1,390.91,391.75,3522.49123
2020-10-26 22:00:00,391.75,392.33,390.57,391.74,3749.58575
2020-10-26 22:15:00,391.74,392.22,390.65,391.94,5294.05372
2020-10-26 22:30:00,391.94,392.02,390.85,391.4,6122.70335
2020-10-26 22:45:00,391.4,392.1,389.9,392.05,5468.56228
2020-10-26 23:00:00,392.06,393.77,391.66,393.33,4945.76011
2020-10-26 23:15:00,393.33,394.43,393.26,393.83,6234.68485
2020-10-26 23:30:00,393.82,394.35,393.33,393.71,4198.22018
2020-10-26 23:45:00,393.71,393.77,392.47,392.52,5995.03297
2020-10-27 00:00:00,392.52,394.36,392.27,394.26,8608.64588
2020-10-27 00:15:00,394.24,395.92,394.09,395.39,8947.7423
2020-10-27 00:30:00,395.39,395.92,394.53,394.59,5550.00203
2020-10-27 00:45:00,394.6,394.9,393.79,394.72,3536.23242
2020-10-27 01:00:00,394.7,395.0,393.89,394.07,5702.74388
2020-10-27 01:15:00,394.06,394.14,392.99,393.77,6522.48251
2020-10-27 01:30:00,393.79,394.62,393.03,394.42,3852.63455
2020-10-27 01:45:00,394.43,394.65,393.49,393.89,1811.92379
2020-10-27 02:00:00,393.91,394.73,393.38,393.86,4578.0649
2020-10-27 02:15:00,393.86,393.86,392.61,393.04,3340.39192
2020-10-27 02:30:00,393.03,394.19,392.67,393.48,3598.1328
2020-10-27 02:45:00,393.49,393.59,391.92,392.34,6491.21493
2020-10-27 03:00:00,392.34,392.89,392.18,392.36,3073.83372
2020-10-27 03:15:00,392.36,393.27,392.05,392.26,4088.40789
2020-10-27 03:30:00,392.26,392.71,391.59,392.43,3098.90467
2020-10-27 03:45:00,392.43,393.32,391.96,392.9,2713.81912
2020-10-27 04:00:00,392.91,393.89,392.91,393.7,4928.96591
2020-10-27 04:15:00,393.7,393.8,393.0,393.38,2945.89009
2020-10-27 04:30:00,393.38,393.85,393.31,393.65,2120.74853
2020-10-27 04:45:00,393.65,394.63,393.64,394.33,2420.4407
2020-10-27 05:00:00,394.32,394.86,393.3,393.41,3873.32662
2020-10-27 05:15:00,393.47,393.6,392.66,392.77,4299.95862
2020-10-27 05:30:00,392.76,393.41,392.59,392.81,4859.97583
2020-10-27 05:45:00,392.8,393.6,392.46,392.92,3623.00131
2020-10-27 06:00:00,392.89,393.16,392.4,393.14,2869.6882
2020-10-27 06:15:00,393.11,393.41,392.71,392.72,2940.41853
2020-10-27 06:30:00,392.71,393.12,392.08,393.12,4117.01489
2020-10-27 06:45:00,393.11,394.4,393.05,394.4,4140.69546
2020-10-27 07:00:00,394.4,394.98,393.76,394.21,5368.13915
2020-10-27 07:15:00,394.21,394.27,393.36,393.54,3263.72789
2020-10-27 07:30:00,393.58,394.68,393.02,394.64,4351.3903
2020-10-27 07:45:00,394.64,395.07,393.82,394.2,5038.59948
2020-10-27 08:00:00,394.23,394.8,393.22,393.46,7701.82423
2020-10-27 08:15:00,393.45,393.71,393.02,393.67,3852.10719
2020-10-27 08:30:00,393.67,394.25,393.22,393.85,3335.11557
2020-10-27 08:45:00,393.84,394.25,393.37,393.7,3180.20283
2020-10-27 09:00:00,393.7,393.96,392.67,393.08,4458.77806
2020-10-27 09:15:00,393.08,393.31,390.39,390.69,12508.19443
2020-10-27 09:30:00,390.69,391.32,389.9,391.31,9639.42048
2020-10-27 09:45:00,391.27,392.33,391.1,392.0,6378.16962
2020-10-27 10:00:00,392.01,392.35,391.1,392.34,4892.11238
2020-10-27 10:15:00,392.34,394.45,391.92,394.11,9152.74969
2020-10-27 10:30:00,394.11,396.86,393.53,396.79,18926.7581
2020-10-27 10:45:00,396.79,396.91,395.6,396.19,9412.36035
2020-10-27 11:00:00,396.2,397.6,395.5,396.12,9222.63765
2020-10-27 11:15:00,396.12,402.53,395.67,402.0,34613.30721
2020-10-27 11:30:00,402.0,403.5,399.8,401.53,23562.87434
2020-10-27 11:45:00,401.55,402.35,400.86,402.29,9421.48107
2020-10-27 12:00:00,402.29,402.64,400.54,401.66,12287.12821
2020-10-27 12:15:00,401.66,403.5,400.99,402.46,12547.86657
2020-10-27 12:30:00,402.46,404.44,402.1,402.89,11388.76372
2020-10-27 12:45:00,402.89,404.93,401.98,403.71,10975.78307
2020-10-27 13:00:00,403.71,406.44,403.45,406.29,15681.37713
2020-10-27 13:15:00,406.3,406.79,404.71,405.38,10840.01956
2020-10-27 13:30:00,405.37,405.71,402.05,403.27,12770.65728
2020-10-27 13:45:00,403.3,403.39,401.76,403.18,10922.91627
