time_stamp,open,high,low,close,vol
2020-10-28 03:30:00,13817.46,13844.99,13782.81,13800.51,731.178961
2020-10-28 03:45:00,13800.51,13805.93,13771.11,13779.99,585.69557
2020-10-28 04:00:00,13780.0,13825.0,13770.0,13779.99,692.187644
2020-10-28 04:15:00,13779.99,13780.0,13713.0,13746.77,973.336267
2020-10-28 04:30:00,13746.78,13791.04,13744.54,13769.55,417.319869
2020-10-28 04:45:00,13769.56,13769.56,13730.0,13743.59,402.578022
2020-10-28 05:00:00,13743.59,13771.14,13680.19,13705.18,900.38124
2020-10-28 05:15:00,13705.19,13737.39,13676.91,13729.54,935.540531
2020-10-28 05:30:00,13729.54,13743.91,13692.0,13715.25,389.50588
2020-10-28 05:45:00,13715.25,13754.37,13711.17,13728.45,442.572472
2020-10-28 06:00:00,13728.45,13768.0,13704.75,13766.07,624.258114
2020-10-28 06:15:00,13766.32,13775.5,13750.0,13751.2,462.109219
2020-10-28 06:30:00,13751.21,13778.5,13737.82,13748.0,422.704623
2020-10-28 06:45:00,13747.99,13761.0,13700.59,13709.37,426.786907
2020-10-28 07:00:00,13709.38,13728.68,13625.42,13672.69,1121.789269
2020-10-28 07:15:00,13672.69,13674.0,13506.0,13607.54,2427.530985
2020-10-28 07:30:00,13607.55,13664.32,13590.66,13633.38,701.365368
2020-10-28 07:45:00,13633.38,13674.55,13616.44,13664.37,854.379464
2020-10-28 08:00:00,13664.36,13666.39,13590.35,13631.95,729.001995
2020-10-28 08:15:00,13631.75,13684.94,13570.0,13677.64,876.040635
2020-10-28 08:30:00,13677.64,13677.71,13600.0,13640.0,632.696915
2020-10-28 08:45:00,13640.01,13688.0,13634.94,13685.61,455.383347
2020-10-28 09:00:00,13685.61,13705.59,13605.0,13670.43,734.655786
2020-10-28 09:15:00,13670.42,13685.87,13625.94,13644.09,510.173883
2020-10-28 09:30:00,13644.09,13664.0,13618.19,13627.61,529.834322
2020-10-28 09:45:00,13627.61,13647.0,13586.32,13606.01,723.972013
2020-10-28 10:00:00,13606.0,13606.01,13524.5,13591.68,1410.152322
2020-10-28 10:15:00,13591.67,13625.18,13550.0,13599.19,771.6457
2020-10-28 10:30:00,13599.19,13637.62,13595.28,13624.51,781.410497
2020-10-28 10:45:00,13624.52,13632.99,13554.03,13561.12,711.894023
2020-10-28 11:00:00,13561.12,13577.15,13430.0,13495.16,2472.228705
2020-10-28 11:15:00,13495.16,13509.0,13327.13,13422.82,2936.539314
2020-10-28 11:30:00,13422.83,13435.75,13338.24,13420.0,1754.282918
2020-10-28 11:45:00,13419.68,13428.22,13306.01,13318.33,1622.276611
2020-10-28 12:00:00,13318.33,13374.87,13285.0,13353.04,1635.940395
2020-10-28 12:15:00,13353.04,13353.04,13211.0,13252.05,2504.746174
2020-10-28 12:30:00,13252.05,13279.98,13142.22,13217.53,2319.955312
2020-10-28 12:45:00,13217.52,13296.33,13195.93,13293.51,1485.145846
2020-10-28 13:00:00,13293.51,13341.01,13277.39,13316.5,1478.805095
2020-10-28 13:15:00,13316.5,13320.0,13255.45,13261.91,1054.966731
2020-10-28 13:30:00,13261.9,13288.4,13080.0,13236.45,2136.734491
2020-10-28 13:45:00,13236.44,13261.87,13101.91,13106.31,1900.675434
2020-10-28 14:00:00,13106.31,13173.0,12953.23,12972.84,4259.981962
2020-10-28 14:15:00,12972.83,13081.0,12888.0,13064.89,3294.631169
2020-10-28 14:30:00,13064.89,13122.38,13018.4,13121.45,1498.359151
2020-10-28 14:45:00,13121.45,13136.87,13051.22,13069.26,1348.876997
2020-10-28 15:00:00,13069.26,13142.01,13040.0,13131.84,1418.922534
2020-10-28 15:15:00,13131.62,13190.0,13109.09,13189.13,1138.793142
2020-10-28 15:30:00,13188.82,13242.3,13150.06,13230.85,1571.398122
2020-10-28 15:45:00,13231.08,13239.0,13191.5,13221.26,1268.099814
2020-10-28 16:00:00,13221.26,13221.5,13175.04,13189.82,1357.732896
2020-10-28 16:15:00,13189.9,13195.18,13122.2,13124.45,1151.885148
2020-10-28 16:30:00,13124.46,13133.12,13050.0,13065.0,1642.984347
2020-10-28 16:45:00,13064.99,13158.17,13043.21,13142.02,1114.622766
2020-10-28 17:00:00,13142.02,13147.39,13050.0,13050.0,916.235044
2020-10-28 17:15:00,13050.0,13134.0,13000.01,13117.08,1295.801591
2020-10-28 17:30:00,13117.08,13204.54,13117.08,13183.01,1102.915733
2020-10-28 17:45:00,13183.0,13219.0,13160.69,13182.88,757.002529
2020-10-28 18:00:00,13182.89,13213.47,13134.33,13143.02,746.261016
2020-10-28 18:15:00,13143.02,13221.35,13137.18,13209.99,595.473137
2020-10-28 18:30:00,13210.0,13240.0,13184.66,13187.62,650.779288
2020-10-28 18:45:00,13187.62,13215.04,13155.96,13209.86,638.172558
2020-10-28 19:00:00,13209.87,13230.0,13175.0,13195.0,771.155597
2020-10-28 19:15:00,13194.99,13240.0,13174.16,13222.77,751.985167
2020-10-28 19:30:00,13222.77,13255.0,13190.68,13198.24,946.990309
2020-10-28 19:45:00,13198.24,13199.53,13145.38,13165.31,598.469973
2020-10-28 20:00:00,13165.32,13212.51,13151.07,13206.58,460.073186
2020-10-28 20:15:00,13206.24,13214.47,13180.14,13204.39,413.600013
2020-10-28 20:30:00,13204.38,13225.0,13166.53,13168.82,518.958401
2020-10-28 20:45:00,13168.83,13214.0,13163.4,13197.44,468.813961
2020-10-28 21:00:00,13197.45,13201.76,13160.0,13168.91,288.226041
2020-10-28 21:15:00,13168.91,13194.48,13105.93,13105.94,426.479338
2020-10-28 21:30:00,13106.25,13173.42,13100.0,13164.67,383.955769
2020-10-28 21:45:00,13164.67,13212.46,13164.67,13195.0,332.678489
2020-10-28 22:00:00,13195.01,13250.0,13190.79,13247.58,574.402128
2020-10-28 22:15:00,13247.58,13274.34,13216.9,13274.17,567.425197
2020-10-28 22:30:00,13274.17,13284.0,13253.11,13274.97,503.34565
2020-10-28 22:45:00,13274.97,13279.04,13241.76,13259.93,393.938033
2020-10-28 23:00:00,13259.94,13266.39,13237.29,13252.65,391.035353
2020-10-28 23:15:00,13253.33,13297.14,13253.32,13295.55,355.651083
2020-10-28 23:30:00,13295.55,13307.35,13253.5,13256.02,824.595146
2020-10-28 23:45:00,13256.02,13287.52,13255.13,13266.4,326.063868
2020-10-29 00:00:00,13266.4,13305.85,13250.6,13301.03,519.158598
2020-10-29 00:15:00,13301.02,13308.54,13278.44,13290.0,490.379247
2020-10-29 00:30:00,13290.0,13297.32,13253.29,13254.36,556.680407
2020-10-29 00:45:00,13254.36,13267.61,13237.82,13245.17,582.363909
2020-10-29 01:00:00,13245.17,13275.0,13240.0,13248.22,387.354705
2020-10-29 01:15:00,13248.22,13261.26,13167.0,13193.35,682.97179
2020-10-29 01:30:00,13193.09,13254.43,13193.09,13245.03,437.730237
2020-10-29 01:45:00,13245.03,13300.0,13245.03,13284.09,524.441781
2020-10-29 02:00:00,13284.09,13290.0,13240.0,13244.44,489.382156
2020-10-29 02:15:00,13244.45,13266.95,13215.13,13229.98,653.561709
2020-10-29 02:30:00,13229.98,13263.18,13222.37,13250.54,485.667253
2020-10-29 02:45:00,13250.54,13251.55,13226.65,13238.46,223.703641
2020-10-29 03:00:00,13238.46,13240.03,13194.6,13204.1,460.311146
2020-10-29 03:15:00,13204.1,13225.0,13168.16,13224.99,627.131138
2020-10-29 03:30:00,13224.99,13243.0,13224.06,13236.53,350.218735
2020-10-29 03:45:00,13236.52,13280.99,13236.52,13280.99,486.844007
2020-10-29 04:00:00,13280.98,13289.97,13257.03,13282.94,379.621212
2020-10-29 04:15:00,13282.94,13299.0,13247.05,13264.11,982.019795
2020-10-29 04:30:00,13264.11,13283.0,13252.4,13255.28,237.122519
2020-10-29 04:45:00,13255.28,13269.04,13234.34,13235.94,305.929862
2020-10-29 05:00:00,13235.95,13280.69,13235.95,13273.91,369.426099
2020-10-29 05:15:00,13273.92,13286.13,13245.22,13253.0,1168.325635
2020-10-29 05:30:00,13253.0,13272.9,13248.69,13268.3,318.815998
2020-10-29 05:45:00,13268.21,13291.82,13245.0,13284.83,470.682669
2020-10-29 06:00:00,13284.84,13294.79,13244.96,13253.7,993.674817
2020-10-29 06:15:00,13253.7,13286.4,13252.06,13276.57,578.237758
2020-10-29 06:30:00,13276.58,13290.97,13272.0,13280.18,450.25903
2020-10-29 06:45:00,13280.18,13326.39,13266.0,13278.72,812.525342
2020-10-29 07:00:00,13278.72,13290.8,13240.99,13261.94,611.936933
2020-10-29 07:15:00,13261.93,13261.94,13200.0,13207.87,520.211688
2020-10-29 07:30:00,13207.86,13228.21,13191.05,13194.45,657.302964
2020-10-29 07:45:00,13194.44,13197.29,13120.88,13138.87,1037.825521
2020-10-29 08:00:00,13138.87,13188.15,13081.0,13119.36,955.239153
2020-10-29 08:15:00,13119.4,13179.26,13119.4,13156.14,553.134439
2020-10-29 08:30:00,13156.14,13187.09,13156.14,13166.71,494.415229
2020-10-29 08:45:00,13166.7,13170.0,13114.22,13123.96,558.571665
2020-10-29 09:00:00,13123.96,13200.0,13120.0,13193.66,630.847305
2020-10-29 09:15:00,13193.29,13208.77,13159.59,13188.55,718.184173
2020-10-29 09:30:00,13188.56,13191.6,13157.0,13181.08,778.536463
2020-10-29 09:45:00,13181.07,13202.4,13176.78,13190.11,370.545974
2020-10-29 10:00:00,13190.1,13199.0,13155.72,13168.23,349.97249
2020-10-29 10:15:00,13168.22,13174.84,13116.33,13122.5,487.04254
2020-10-29 10:30:00,13122.49,13128.86,13041.18,13075.26,1506.125954
2020-10-29 10:45:00,13075.26,13115.0,13075.26,13097.51,923.549723
2020-10-29 11:00:00,13097.51,13137.9,13077.01,13134.04,690.823407
2020-10-29 11:15:00,13134.03,13147.0,13117.0,13125.01,510.336416
2020-10-29 11:30:00,13125.01,13171.86,13115.26,13121.94,517.05645
2020-10-29 11:45:00,13121.94,13146.33,13050.0,13052.06,764.613863
2020-10-29 12:00:00,13051.68,13087.4,13020.0,13030.65,1328.954944
2020-10-29 12:15:00,13030.66,13058.99,12920.77,12977.45,1855.833681
2020-10-29 12:30:00,12977.44,13121.11,12970.0,13087.55,1646.484511
2020-10-29 12:45:00,13087.93,13145.36,13075.72,13130.3,898.082025
2020-10-29 13:00:00,13131.03,13157.28,13101.78,13121.85,643.96578
2020-10-29 13:15:00,13121.85,13155.0,13093.87,13144.77,525.858029
2020-10-29 13:30:00,13144.77,13229.84,13143.41,13169.09,1444.392069
2020-10-29 13:45:00,13169.09,13250.0,13163.0,13232.0,1041.50683
2020-10-29 14:00:00,13232.0,13297.11,13226.45,13274.0,1447.744615
2020-10-29 14:15:00,13273.49,13383.65,13271.98,13383.65,1777.993515
2020-10-29 14:30:00,13383.42,13481.56,13357.65,13459.0,2815.070384
2020-10-29 14:45:00,13458.99,13465.5,13394.38,13427.02,1538.13638
2020-10-29 15:00:00,13427.01,13459.95,13407.62,13420.68,969.229824
2020-10-29 15:15:00,13420.68,13473.0,13418.78,13447.33,972.528944
2020-10-29 15:30:00,13447.33,13452.57,13356.74,13377.61,1062.552729
2020-10-29 15:45:00,13377.65,13445.0,13376.84,13436.95,940.078445
2020-10-29 16:00:00,13436.94,13450.0,13395.99,13449.43,720.293465
2020-10-29 16:15:00,13449.43,13563.41,13441.84,13558.24,1852.257052
2020-10-29 16:30:00,13558.25,13612.11,13539.7,13586.22,2378.788304
2020-10-29 16:45:00,13586.22,13586.22,13527.23,13543.66,1092.328574
2020-10-29 17:00:00,13543.65,13560.93,13506.28,13553.5,1101.139009
2020-10-29 17:15:00,13553.49,13569.5,13512.83,13554.48,740.627521
2020-10-29 17:30:00,13554.48,13635.66,13534.94,13629.02,1270.153444
2020-10-29 17:45:00,13629.03,13642.91,13562.19,13584.11,1239.5055
2020-10-29 18:00:00,13584.12,13632.68,13531.03,13541.0,1041.637457
2020-10-29 18:15:00,13541.0,13579.81,13488.0,13566.32,934.733183
2020-10-29 18:30:00,13566.32,13593.83,13511.0,13560.16,948.417809
2020-10-29 18:45:00,13560.15,13585.0,13529.06,13557.67,581.314756
2020-10-29 19:00:00,13557.67,13585.57,13526.41,13544.82,904.923446
2020-10-29 19:15:00,13544.82,13580.0,13530.48,13553.0,604.196212
2020-10-29 19:30:00,13553.01,13577.55,13526.18,13532.9,419.773154
2020-10-29 19:45:00,13532.9,13561.5,13492.5,13492.51,693.395988
2020-10-29 20:00:00,13492.5,13527.4,13432.73,13461.81,1324.479128
2020-10-29 20:15:00,13461.81,13519.05,13456.08,13502.2,790.847548
2020-10-29 20:30:00,13502.21,13506.22,13420.0,13477.94,1005.594548
2020-10-29 20:45:00,13477.94,13483.99,13445.76,13479.86,385.3792
2020-10-29 21:00:00,13479.86,13489.27,13449.51,13484.98,304.84714
2020-10-29 21:15:00,13484.95,13491.62,13463.27,13463.82,277.031132
2020-10-29 21:30:00,13463.83,13469.79,13423.73,13466.55,437.985259
2020-10-29 21:45:00,13466.58,13549.91,13457.3,13513.09,649.644622
2020-10-29 22:00:00,13513.09,13520.0,13449.0,13468.42,449.241122
2020-10-29 22:15:00,13468.43,13483.79,13452.49,13460.01,410.889504
2020-10-29 22:30:00,13460.01,13475.23,13443.43,13455.99,358.28511
2020-10-29 22:45:00,13456.0,13472.27,13380.5,13398.97,693.141338
2020-10-29 23:00:00,13398.98,13449.67,13395.21,13445.86,355.6094
2020-10-29 23:15:00,13445.63,13480.92,13438.67,13471.0,594.875649
2020-10-29 23:30:00,13470.99,13488.37,13453.32,13469.85,400.638726
2020-10-29 23:45:00,13469.85,13476.13,13440.0,13455.7,341.401582
2020-10-30 00:00:00,13455.69,13460.78,13285.0,13396.63,1378.739625
2020-10-30 00:15:00,13396.63,13418.1,13368.55,13401.24,571.931183
2020-10-30 00:30:00,13401.25,13469.11,13400.52,13456.51,462.164491
2020-10-30 00:45:00,13456.51,13600.0,13456.5,13588.15,1635.090777
2020-10-30 01:00:00,13588.15,13669.98,13572.58,13633.5,1603.411985
2020-10-30 01:15:00,13633.71,13635.61,13591.0,13606.39,681.19581
2020-10-30 01:30:00,13606.38,13606.38,13543.17,13566.16,549.238796
2020-10-30 01:45:00,13566.16,13596.44,13552.11,13561.0,535.470064
2020-10-30 02:00:00,13561.0,13578.0,13521.0,13576.05,831.551738
2020-10-30 02:15:00,13576.05,13576.05,13522.85,13545.74,366.730284
2020-10-30 02:30:00,13545.74,13562.58,13495.91,13519.6,703.466916
2020-10-30 02:45:00,13519.6,13525.23,13446.34,13458.45,905.647486
2020-10-30 03:00:00,13458.45,13513.93,13429.61,13472.26,830.62887
2020-10-30 03:15:00,13472.26,13493.22,13455.05,13489.98,530.682429
2020-10-30 03:30:00,13489.99,13514.64,13441.23,13450.7,315.641591
2020-10-30 03:45:00,13450.7,13474.05,13400.1,13432.34,776.265218
2020-10-30 04:00:00,13432.34,13467.35,13379.22,13406.96,633.961704
2020-10-30 04:15:00,13406.97,13438.93,13394.06,13425.46,417.004031
2020-10-30 04:30:00,13425.46,13464.08,13419.48,13437.92,269.84834
2020-10-30 04:45:00,13437.91,13448.78,13410.11,13420.88,306.752444
2020-10-30 05:00:00,13420.87,13497.74,13415.33,13473.54,513.743428
2020-10-30 05:15:00,13473.54,13476.0,13380.0,13380.47,647.83472
2020-10-30 05:30:00,13380.27,13409.05,13309.34,13323.62,1436.922444
2020-10-30 05:45:00,13323.61,13335.0,13174.52,13181.57,2656.847186
2020-10-30 06:00:00,13181.56,13249.0,13146.48,13218.03,2254.435596
2020-10-30 06:15:00,13218.03,13239.89,13166.41,13210.01,1003.785131
2020-10-30 06:30:00,13210.01,13270.68,13189.42,13263.7,767.091717
2020-10-30 06:45:00,13263.7,13293.8,13201.06,13201.99,652.819239
2020-10-30 07:00:00,13201.99,13224.49,13155.01,13158.02,903.341969
2020-10-30 07:15:00,13158.03,13194.78,13115.0,13192.21,842.438254
2020-10-30 07:30:00,13193.18,13261.22,13187.26,13223.69,1155.676957
2020-10-30 07:45:00,13223.69,13247.0,13187.12,13218.96,717.117541
2020-10-30 08:00:00,13218.96,13325.4,13188.91,13300.0,1317.409142
2020-10-30 08:15:00,13300.01,13338.85,13270.0,13298.4,952.12021
2020-10-30 08:30:00,13298.4,13307.96,13261.47,13270.14,582.595909
2020-10-30 08:45:00,13270.15,13273.88,13230.0,13242.48,751.257484
2020-10-30 09:00:00,13242.49,13242.49,13147.66,13183.43,1429.793499
2020-10-30 09:15:00,13183.44,13270.43,13163.21,13254.92,718.105426
2020-10-30 09:30:00,13254.91,13279.73,13230.27,13259.38,523.089816
2020-10-30 09:45:00,13259.37,13298.43,13250.87,13277.05,557.088604
2020-10-30 10:00:00,13277.04,13338.96,13260.97,13295.29,948.824518
2020-10-30 10:15:00,13295.29,13300.32,13210.86,13242.7,723.115578
2020-10-30 10:30:00,13242.7,13263.0,13210.86,13251.26,554.973072
2020-10-30 10:45:00,13251.27,13302.02,13246.96,13301.62,595.229106
2020-10-30 11:00:00,13301.61,13316.48,13274.36,13294.13,523.86105
2020-10-30 11:15:00,13293.83,13295.95,13255.09,13273.12,467.672701
2020-10-30 11:30:00,13273.12,13366.16,13246.81,13362.24,754.218764
2020-10-30 11:45:00,13362.29,13369.47,13328.34,13347.79,734.852275
2020-10-30 12:00:00,13347.8,13350.92,13275.0,13297.0,723.483835
2020-10-30 12:15:00,13296.99,13350.0,13289.1,13332.6,548.480345
2020-10-30 12:30:00,13332.61,13349.12,13294.78,13313.99,552.946047
2020-10-30 12:45:00,13313.99,13363.73,13302.05,13328.81,668.7311
2020-10-30 13:00:00,13328.81,13341.99,13260.73,13320.59,810.990929
2020-10-30 13:15:00,13320.59,13339.14,13280.61,13296.59,586.906989
2020-10-30 13:30:00,13296.59,13330.0,13221.35,13245.24,985.947505
2020-10-30 13:45:00,13245.24,13285.18,13229.42,13263.3,668.650999
2020-10-30 14:00:00,13263.29,13301.6,13253.21,13282.36,678.262311
2020-10-30 14:15:00,13282.36,13345.0,13269.9,13295.26,727.80942
2020-10-30 14:30:00,13295.25,13343.46,13293.42,13322.85,621.336788
2020-10-30 14:45:00,13322.57,13365.52,13307.31,13351.67,678.388944
2020-10-30 15:00:00,13351.67,13457.64,13351.31,13450.14,1828.947117
2020-10-30 15:15:00,13450.14,13471.0,13421.17,13461.81,1010.652399
2020-10-30 15:30:00,13461.82,13515.0,13443.74,13482.04,1236.764241
2020-10-30 15:45:00,13482.05,13550.0,13475.54,13549.98,1012.105037
2020-10-30 16:00:00,13549.6,13582.0,13496.37,13499.34,1580.713059
2020-10-30 16:15:00,13499.32,13538.55,13495.63,13503.53,734.017128
2020-10-30 16:30:00,13503.53,13535.55,13492.36,13516.92,539.128504
2020-10-30 16:45:00,13516.92,13555.01,13499.24,13522.27,622.646523
2020-10-30 17:00:00,13522.18,13569.0,13522.18,13533.87,561.1206
2020-10-30 17:15:00,13533.89,13549.34,13497.97,13500.64,647.487746
2020-10-30 17:30:00,13500.65,13518.86,13462.41,13502.08,724.124263
2020-10-30 17:45:00,13502.08,13531.23,13493.0,13518.25,362.370167
2020-10-30 18:00:00,13518.26,13553.8,13507.88,13528.71,520.701765
2020-10-30 18:15:00,13528.71,13548.0,13514.0,13519.51,314.618267
2020-10-30 18:30:00,13519.51,13530.0,13488.5,13501.2,467.811858
2020-10-30 18:45:00,13501.2,13535.02,13491.92,13524.51,372.333727
2020-10-30 19:00:00,13524.51,13540.95,13513.01,13519.7,494.067555
2020-10-30 19:15:00,13519.7,13519.7,13489.21,13494.8,536.791741
2020-10-30 19:30:00,13494.81,13518.96,13480.0,13507.95,374.85362
2020-10-30 19:45:00,13507.95,13538.22,13503.91,13536.44,354.258397
2020-10-30 20:00:00,13536.44,13549.99,13510.0,13517.79,528.612689
2020-10-30 20:15:00,13517.79,13582.0,13516.15,13579.45,428.062149
2020-10-30 20:30:00,13579.44,13664.37,13579.44,13642.93,1686.397777
2020-10-30 20:45:00,13642.92,13666.66,13616.56,13625.92,784.561171
2020-10-30 21:00:00,13625.94,13638.29,13466.0,13526.46,1093.6687
2020-10-30 21:15:00,13527.97,13568.21,13523.73,13565.91,362.401297
2020-10-30 21:30:00,13565.92,13574.65,13519.48,13560.59,339.371078
2020-10-30 21:45:00,13560.59,13573.89,13531.3,13547.45,316.585992
2020-10-30 22:00:00,13547.45,13582.91,13529.0,13564.81,354.180037
2020-10-30 22:15:00,13564.81,13600.0,13559.31,13596.99,311.215217
2020-10-30 22:30:00,13596.99,13600.0,13544.86,13552.88,261.669878
2020-10-30 22:45:00,13553.2,13580.0,13547.61,13553.09,217.734461
2020-10-30 23:00:00,13553.1,13599.99,13553.09,13597.56,338.709163
2020-10-30 23:15:00,13597.56,13622.52,13577.97,13615.56,316.53904
2020-10-30 23:30:00,13615.57,13637.0,13588.02,13597.39,365.664435
2020-10-30 23:45:00,13597.39,13607.12,13535.05,13560.1,413.271753
2020-10-31 00:00:00,13560.1,13568.92,13535.46,13544.66,296.039437
2020-10-31 00:15:00,13544.66,13577.15,13511.45,13557.98,349.151751
2020-10-31 00:30:00,13557.99,13648.0,13546.53,13629.0,692.566761
2020-10-31 00:45:00,13629.01,13642.23,13592.03,13615.06,455.624138
2020-10-31 01:00:00,13615.27,13657.16,13615.07,13623.51,470.79093
2020-10-31 01:15:00,13623.51,13629.37,13586.16,13586.17,396.072276
2020-10-31 01:30:00,13586.16,13624.0,13571.3,13610.91,288.980536
2020-10-31 01:45:00,13610.92,13643.62,13610.92,13636.14,276.561842
2020-10-31 02:00:00,13636.15,13740.0,13635.27,13713.34,1267.735528
2020-10-31 02:15:00,13713.33,13727.37,13683.0,13685.78,523.390037
2020-10-31 02:30:00,13685.78,13717.05,13589.03,13622.21,711.442681
2020-10-31 02:45:00,13622.2,13638.99,13559.74,13611.72,510.952458
2020-10-31 03:00:00,13611.71,13621.95,13502.92,13502.92,1079.739471
2020-10-31 03:15:00,13502.58,13534.8,13411.5,13481.87,1100.138197
2020-10-31 03:30:00,13481.87,13510.17,13458.5,13461.41,504.63057
2020-10-31 03:45:00,13461.41,13500.0,13458.0,13491.54,330.212429
2020-10-31 04:00:00,13491.55,13518.3,13452.5,13512.92,350.854738
2020-10-31 04:15:00,13512.92,13512.92,13478.38,13511.31,261.859947
2020-10-31 04:30:00,13511.48,13518.35,13486.96,13496.53,187.624637
2020-10-31 04:45:00,13496.54,13518.66,13474.42,13516.16,219.757722
2020-10-31 05:00:00,13516.17,13525.99,13485.66,13497.63,175.176607
2020-10-31 05:15:00,13497.62,13518.28,13485.1,13518.1,250.097778
2020-10-31 05:30:00,13518.1,13523.12,13494.42,13503.88,225.677472
2020-10-31 05:45:00,13503.88,13509.32,13473.1,13473.26,229.293267
2020-10-31 06:00:00,13473.26,13491.78,13463.87,13491.78,349.198423
2020-10-31 06:15:00,13491.77,13528.49,13483.28,13528.48,246.01779
2020-10-31 06:30:00,13528.49,13580.0,13528.48,13558.64,500.623189
2020-10-31 06:45:00,13558.64,13612.05,13558.34,13612.05,376.201476
2020-10-31 07:00:00,13612.05,13613.87,13569.63,13591.79,393.230235
2020-10-31 07:15:00,13591.79,13599.61,13550.73,13565.28,312.601596
2020-10-31 07:30:00,13565.17,13585.01,13557.41,13585.01,281.384209
2020-10-31 07:45:00,13585.01,13587.4,13562.46,13576.14,205.458449
2020-10-31 08:00:00,13576.14,13680.99,13575.0,13680.0,1482.733857
2020-10-31 08:15:00,13680.0,13833.0,13680.0,13818.0,3489.670119
2020-10-31 08:30:00,13818.01,13840.0,13751.1,13778.66,1516.957049
2020-10-31 08:45:00,13778.65,13778.66,13711.58,13739.94,912.719254
2020-10-31 09:00:00,13739.95,13798.04,13739.92,13768.91,729.229944
2020-10-31 09:15:00,13768.91,13809.68,13721.9,13740.43,1293.833907
2020-10-31 09:30:00,13740.43,13795.9,13740.42,13780.86,713.757112
2020-10-31 09:45:00,13780.86,13956.22,13766.88,13893.24,3589.440646
